Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,64,16,2,3,3,241585,0.2416
GPU0,static,1,98304,12288,1000,1,1,64,16,2,3,3,118855775,118.8558
GPU3,static,1,98304,12288,1000,1,1,64,16,2,3,3,237545500,237.5455
GPU4,static,1,98304,12288,1000,1,1,64,16,2,3,3,237552630,237.5526
GPU1,static,1,98304,12288,1000,1,1,64,16,2,3,3,237555705,237.5557
GPU2,static,1,98304,12288,1000,1,1,64,16,2,3,3,237587836,237.5878
GPU5,static,1,98304,12288,1000,1,1,64,16,2,3,3,237931516,237.9315
GPU4,dynamic,1,98304,12288,1000,1,1,64,16,2,3,3,118663116,118.6631
GPU3,dynamic,1,98304,12288,1000,1,1,64,16,2,3,3,118663372,118.6634
GPU2,dynamic,1,98304,12288,1000,1,1,64,16,2,3,3,118672440,118.6724
GPU0,dynamic,1,98304,12288,1000,1,1,64,16,2,3,3,118693629,118.6936
GPU1,dynamic,1,98304,12288,1000,1,1,64,16,2,3,3,118698728,118.6987
GPU5,dynamic,1,98304,12288,1000,1,1,64,16,2,3,3,119060709,119.0607
GPU0,guided,1,98304,12288,1000,1,1,64,16,2,3,3,118659322,118.6593
GPU4,guided,1,98304,12288,1000,1,1,64,16,2,3,3,118661066,118.6611
GPU3,guided,1,98304,12288,1000,1,1,64,16,2,3,3,118661747,118.6617
GPU2,guided,1,98304,12288,1000,1,1,64,16,2,3,3,118670826,118.6708
GPU1,guided,1,98304,12288,1000,1,1,64,16,2,3,3,118704625,118.7046
GPU5,guided,1,98304,12288,1000,1,1,64,16,2,3,3,119048143,119.0481
GPU4,static,2,98304,12288,1000,1,1,64,16,2,3,3,118660969,118.6610
GPU0,static,2,98304,12288,1000,1,1,64,16,2,3,3,118661151,118.6612
GPU3,static,2,98304,12288,1000,1,1,64,16,2,3,3,118662875,118.6629
GPU2,static,2,98304,12288,1000,1,1,64,16,2,3,3,118671911,118.6719
GPU1,static,2,98304,12288,1000,1,1,64,16,2,3,3,118707061,118.7071
GPU5,static,2,98304,12288,1000,1,1,64,16,2,3,3,119136220,119.1362
GPU4,dynamic,2,98304,12288,1000,1,1,64,16,2,3,3,118659468,118.6595
GPU0,dynamic,2,98304,12288,1000,1,1,64,16,2,3,3,118660039,118.6600
GPU3,dynamic,2,98304,12288,1000,1,1,64,16,2,3,3,118660873,118.6609
GPU2,dynamic,2,98304,12288,1000,1,1,64,16,2,3,3,118670461,118.6705
GPU1,dynamic,2,98304,12288,1000,1,1,64,16,2,3,3,118704795,118.7048
GPU5,dynamic,2,98304,12288,1000,1,1,64,16,2,3,3,119145569,119.1456
GPU4,guided,2,98304,12288,1000,1,1,64,16,2,3,3,118658388,118.6584
GPU0,guided,2,98304,12288,1000,1,1,64,16,2,3,3,118660649,118.6606
GPU3,guided,2,98304,12288,1000,1,1,64,16,2,3,3,118661674,118.6617
GPU2,guided,2,98304,12288,1000,1,1,64,16,2,3,3,118670238,118.6702
GPU1,guided,2,98304,12288,1000,1,1,64,16,2,3,3,118704244,118.7042
GPU5,guided,2,98304,12288,1000,1,1,64,16,2,3,3,119077491,119.0775
GPU3,static,3,98304,12288,1000,1,1,64,16,2,3,3,1870257,1.8703
GPU0,static,3,98304,12288,1000,1,1,64,16,2,3,3,1870545,1.8705
GPU4,static,3,98304,12288,1000,1,1,64,16,2,3,3,1870712,1.8707
GPU2,static,3,98304,12288,1000,1,1,64,16,2,3,3,1871368,1.8714
GPU1,static,3,98304,12288,1000,1,1,64,16,2,3,3,1871968,1.8720
GPU5,static,3,98304,12288,1000,1,1,64,16,2,3,3,1878843,1.8788
GPU0,dynamic,3,98304,12288,1000,1,1,64,16,2,3,3,1870559,1.8706
GPU3,dynamic,3,98304,12288,1000,1,1,64,16,2,3,3,1870808,1.8708
GPU4,dynamic,3,98304,12288,1000,1,1,64,16,2,3,3,1871301,1.8713
GPU2,dynamic,3,98304,12288,1000,1,1,64,16,2,3,3,1871707,1.8717
GPU1,dynamic,3,98304,12288,1000,1,1,64,16,2,3,3,1872174,1.8722
GPU5,dynamic,3,98304,12288,1000,1,1,64,16,2,3,3,1879267,1.8793
GPU2,guided,3,98304,12288,1000,1,1,64,16,2,3,3,1871061,1.8711
GPU0,guided,3,98304,12288,1000,1,1,64,16,2,3,3,1871429,1.8714
GPU4,guided,3,98304,12288,1000,1,1,64,16,2,3,3,1871650,1.8717
GPU1,guided,3,98304,12288,1000,1,1,64,16,2,3,3,1872550,1.8725
GPU3,guided,3,98304,12288,1000,1,1,64,16,2,3,3,1873152,1.8732
GPU5,guided,3,98304,12288,1000,1,1,64,16,2,3,3,1878588,1.8786
GPU3,static,4,98304,12288,1000,1,1,64,16,2,3,3,118017,0.1180
GPU5,static,4,98304,12288,1000,1,1,64,16,2,3,3,118952,0.1190
GPU0,static,4,98304,12288,1000,1,1,64,16,2,3,3,119511,0.1195
GPU2,static,4,98304,12288,1000,1,1,64,16,2,3,3,119679,0.1197
GPU1,static,4,98304,12288,1000,1,1,64,16,2,3,3,119850,0.1198
GPU4,static,4,98304,12288,1000,1,1,64,16,2,3,3,119933,0.1199
GPU3,dynamic,4,98304,12288,1000,1,1,64,16,2,3,3,118101,0.1181
GPU5,dynamic,4,98304,12288,1000,1,1,64,16,2,3,3,118965,0.1190
GPU2,dynamic,4,98304,12288,1000,1,1,64,16,2,3,3,119524,0.1195
GPU0,dynamic,4,98304,12288,1000,1,1,64,16,2,3,3,119686,0.1197
GPU1,dynamic,4,98304,12288,1000,1,1,64,16,2,3,3,119848,0.1198
GPU4,dynamic,4,98304,12288,1000,1,1,64,16,2,3,3,119940,0.1199
GPU0,guided,4,98304,12288,1000,1,1,64,16,2,3,3,118165,0.1182
GPU2,guided,4,98304,12288,1000,1,1,64,16,2,3,3,119040,0.1190
GPU1,guided,4,98304,12288,1000,1,1,64,16,2,3,3,119566,0.1196
GPU5,guided,4,98304,12288,1000,1,1,64,16,2,3,3,119745,0.1197
GPU3,guided,4,98304,12288,1000,1,1,64,16,2,3,3,119924,0.1199
GPU4,guided,4,98304,12288,1000,1,1,64,16,2,3,3,120011,0.1200
